key,text,tag,file,type
VME_NamerPantheism.rulePack.rulesStrings.1,r_deityName->The Cosmos,li,RulePackDef/RulePackDef.xml,def
VME_NamerPantheism.rulePack.rulesStrings.2,r_deityName->Existence,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.0,r_deityType->[name1] [name2],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.1,name1->All-Encompassing,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.2,name1->Omnipresent,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.3,name1->Ubiquitous,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.4,name1->Universal,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.5,name1->All-Present,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.6,name1->All-Pervasive,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.7,name1->Boundless,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.8,name2->Creation,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.9,name2->Space,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.10,name2->Vaccuum,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.11,name2->Totality,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.12,name2->Infinity,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerPantheism.rulePack.rulesStrings.13,name2->Spheres,li,RulePackDef/RulePackDef.xml,def
VME_NamerCorporate.rulePack.rulesStrings.0,r_deityName->The Company,li,RulePackDef/RulePackDef.xml,def
VME_NamerCorporate.rulePack.rulesStrings.1,r_deityName->The Business,li,RulePackDef/RulePackDef.xml,def
VME_NamerCorporate.rulePack.rulesStrings.2,r_deityName->The Corporation,li,RulePackDef/RulePackDef.xml,def
VME_NamerCorporate.rulePack.rulesStrings.3,r_deityName->The Organization,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.0,r_deityType(p=4)->[businessname] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.1,r_deityType->[NamePerson] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.2,r_deityType->[maybe_adjective] [Animal] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.3,r_deityType->[Letter][Letter] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.4,r_deityType(p=0.5)->[PersonAlly] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.5,r_deityType(p=0.5)->[AdjectiveFriendly] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.6,r_deityType(p=0.5)->[AdjectiveBadass] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.7,r_deityType(p=0.3)->[PersonFamily] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.8,r_deityType(p=0.3)->[maybe_adjective] [NaturalObject] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.9,r_deityType(p=0.2)->[maybe_adjective] [TreeType] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.10,r_deityType(p=0.2)->[maybe_adjective] [Vegetable] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.11,r_deityType(p=0.2)->[Direction] [businesstype],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.12,maybe_adjective->,li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.13,maybe_adjective->[Color],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.14,maybe_adjective->[AdjectiveFriendly],li,RulePackDef/RulePackDef.xml,def
VME_DietyTypeMakerCorporate.rulePack.rulesStrings.15,maybe_adjective->[AdjectiveBadass],li,RulePackDef/RulePackDef.xml,def
VME_SerketistDescription.rules.rulesStrings.0,"serketistBasis   ->There is no higher lifeform than the Hive Queens. Their nourishing jelly is like ambrosia, and the entire world should be remade in their image.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.1,"serketistBasis   ->In its hubris, humanity accidentally stumbled upon the creation of the perfect lifeform: Insectoids.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.2,"serketistBasis   ->The runaway creation of some forgotten ancient geneticist, Insectoids have evolved to become the perfect lifeform.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.3,"serketistBasis   ->Threatened by the Mechanoid menace, mankind engineered the perfect lifeform: Insectoids.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.4,"serketistBasis   ->Led by the sacred Hive Queens, Insectoids are the perfect lifeform in the galaxy.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.5,serketistFact    ->They are the pinnacle of evolution. [InsectAdjective]. [InsectAdjective2]. [InsectAdjective3]. Everyone should strive to become like them.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.6,"serketistProphecy->[itIsSaid] we will learn from them, becoming like a tidal wave that will wash over our enemies.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.7,"itIsSaid->Perhaps, with time,",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.8,itIsSaid->It is written in our destiny that,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.9,itIsSaid->Either through technology or more arcane means,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.10,"itIsSaid->We will revere their ways, their collective intelligence and",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.11,itIsSaid->By revering the Will of the Hive Queen,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.12,InsectAdjective->Adaptive,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.13,InsectAdjective->Ravenous,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.14,InsectAdjective->Overpowering,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.15,InsectAdjective2->Versatile,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.16,InsectAdjective2->Uncompromising,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.17,InsectAdjective2->Destructive,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.18,InsectAdjective3->Complex,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.19,InsectAdjective3->Indestructible,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_SerketistDescription.rules.rulesStrings.20,InsectAdjective3->Resistant,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.0,chthonianBasis   ->There are vast entities in this world that defy any explanation. Concepts far more ancient than mere Gods.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.1,"chthonianBasis   ->Beyond the Veil, a whole new universe of insanity-inducing Old Gods awaits.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.2,"chthonianBasis   ->Gods are not the ultimate predator in the Universe, for there are ancient entities far more powerful. Entities that should be respected... and feared.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.3,"chthonianBasis   ->In the unknown vastness of space, there are insane entities that could remake the whole Universe with a simple wayward thought.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.4,chthonianFact    ->We are like insects to these entities. Not even worthy of their attention. As insignificant to them as an ant would be to us.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.5,chthonianFact    ->They do not care about humanity. We are nothing to them. Not even a footnote.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.6,"chthonianFact    ->Though powerful, they are uncaring. So far beyond our intelligence that we are not even sapient in their eyes.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.7,"chthonianFact    ->From their point of view, we don't even exist. The same way you don't think about the microbes in the surface of the chair you are sitting on.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.8,"chthonianProphecy->[weMustBe] careful, for it wouldn't be wise to attract their attention, as they could destroy us in an instant.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.9,"chthonianProphecy->[byWorshipping] them, perhaps we can avoid their gaze.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.10,chthonianProphecy->Don't be fooled: they don't deserve our devotion. But perhaps by showing a false façade of piety we can avoid their attention long enough.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.11,"chthonianProphecy->Even so, a lot can be learned from them. Eldritch knowledge awaits those brave -or foolish- enough to peek into the screaming visage of madness.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.12,weMustBe->We must be,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.13,weMustBe->It is imperative that we are,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.14,weMustBe->We'd better be,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.15,byWorshipping->By worshipping,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_ChthonianDescription.rules.rulesStrings.16,byWorshipping->We hope if we worshop,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.0,"esotericismBasis   ->Beyond the grasp of common science, there is an unsurpassed wealth of secret knowledge.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.1,"esotericismBasis   ->Hidden to the prying eyes of scientists and philosophers, an occult world of hidden knowledge awaits.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.2,"esotericismBasis   ->Science can only bring you so far. Beyond the veil of reality there is a trove of secret knowledge, waiting to be uncovered.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.3,esotericismBasis   ->The Universe is too vast to be limited to the constraints of pure math and physics. Beyond such human limitations there is a vast treasure of secret knowledge that can be accessed by those willing to do so at any cost necessary.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.4,esotericismFact    ->Only a select few have the mental strength to acquire such insights.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.5,esotericismFact    ->These occult insights are not for everyone. Only a small group of sages can explore and observe them. The Chosen Ones.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.6,esotericismFact    ->Such insights would probably be too much for the common folk. Only those with great mental fortitude can peer into the occult... and keep their minds intact.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.7,esotericismProphecy->Perhaps by delving into such knowledge we can even trascend our mortal existence.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.8,"esotericismProphecy->Given enough time, we will crack the most guarded secrets, and finally understand our place in this Universe.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.9,"esotericismProphecy->The alchemists of antiquity might not have been so foolish in their search for gold, but we are much more ambitious: we will apply the transmundane to our very souls and become more than human.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EsotericismDescription.rules.rulesStrings.10,"esotericismProphecy->With such knowledge, we will have a clear advantage over the rest of this planet's inhabitants, and our domination will be all but secured.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.0,lesson(priority=-1)->stuff happens,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.1,"r_pattern->""[r_lessonIntro] [r_lessonMain]. [r_lessonReinforcement]""\n\n  - [lessonAttribution]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.2,lessonAttribution->[founder_nameFull],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.3,lessonAttribution(p=2)-><i>[attributionSource_titleCase]</i> by [founder_nameFull],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.4,lessonAttribution->[founder_nameFull]'s letter to [believer_nameFull],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.5,"lessonAttribution->[founder_nameFull], on [founder_possessive] deathbed",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.6,"lessonAttribution->[founder_nameFull], just before execution",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.7,"lessonAttribution->[founder_nameFull], [speech] on the [TerrainFeature]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.8,"lessonAttribution->[founder_nameFull], [speech] in the [Community]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.9,attributionSource->[memeConcept],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.10,attributionSource->[memeAdjective] [memeConcept],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.11,attributionSource->A [memeAdjective] Life,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.12,attributionSource->Reflections by a [attributionJob],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.13,attributionSource->Journal of a [attributionJob],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.14,attributionSource->Thoughts of a [attributionJob],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.15,attributionSource->Life of a [attributionJob],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.16,attributionJob->[memeAdjective] [place_job],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.17,attributionJob->[place_job],li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.18,speech->Speech,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.19,speech->Address,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.20,"lessonIntro->After so many sleepless nights of careful deliberation, I came to a simple conclussion:",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.21,lessonIntro->What is a fundamental truth of human existence?,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.22,lessonIntro->I have suffered a lot in this life. But this suffering has taught me a simple principle:,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.23,"lessonIntro->Growing in squalor on the [place_summary] [place_name], I learned a sincere axiom:",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.24,"lessonIntro->Internalize this lesson, for it will serve you well:",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.25,lessonIntro->Are you feeling lost? Perhaps you haven't yet figured out this very simple concept:,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.26,"lessonIntro->They tried to tempt me with a life of rich, dull productivity, but they couldn't fool me:",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.27,"lessonMain->pleasure, the satisfaction of bodily desires, is the highest good and proper aim of human life. Whether through religion or philosophy our entire lives should be focused on enjoying ourselves as much as possible",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.28,lessonMain->I finally figured out the only reason to be alive is to enjoy it,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.29,lessonMain->the only way to get rid of temptation is to yield to it,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.30,"lessonMain->salvation is for the feeble. I don't want salvation, I want life, all of life, the miserable as well as the superb",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.31,"lessonMain->pleasure is not a need, but an incentive",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.32,lessonMain->the most responsible way of life right now is to enjoy ourselves while we can,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.33,lessonMain->you can live to be a hundred if you give up all the things that make you want to live to be a hundred,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.34,lessonReinforcement->No one can argue with that.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.35,lessonReinforcement->Only fools think otherwise.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.36,"lessonReinforcement->And as we now know, that was soon to become evident to everyone.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.37,lessonReinforcement->Everything that has happened since has reinforced that fact.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.38,lessonReinforcement->It is as if that is etched directly into my mind.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_HedonistDescription.rules.rulesStrings.39,lessonReinforcement->It is something I'll never forget.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.0,"eschatologismBasis   ->This world is tainted, impure, and it must be purged. We shall bring the end of days and a new Universe will be reborn from the ashes of the current one.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.1,"eschatologismBasis   ->There is nothing of value in this world anymore. Vast post-human intelligences scheming in the dark. Vicious genetically engineered creations rampaging across the land. Greedy, stupid, ambitious humans preying on the weak. It must all be destroyed.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.2,eschatologismBasis   ->This world needs to be purged. Too long have we left it go unchecked. Human stupidity running rampant and ruining everything.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.3,eschatologismBasis   ->It is an inescapable fact: the only way forward is to start over and begin anew. This world must be destroyed.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.4,"eschatologismBasis   ->There is no longer room for compromise. This world is tainted, impure. It must be destroyed.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.5,"eschatologismFact    ->Either through atomic fire or another means, we must bring the Apocalypse.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.6,"eschatologismFact    ->The Great Battle at the End of Everything is coming, and we will be prepared.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.7,"eschatologismFact    ->No one must be left alive to rebuild, for the seeds of corruption lie deep within each and any of us.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.8,eschatologismFact    ->Nothing but charred remains should be left.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.9,"eschatologismFact    ->Once everything has been destroyed. We, the Chosen, shall recreate the world to our liking.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.10,eschatologismProphecy->We will be triumphant.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.11,eschatologismProphecy->No one shall be ready for our wrath.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.12,"eschatologismProphecy->When we finally strike, all shall fall before us.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_EschatologismDescription.rules.rulesStrings.13,eschatologismProphecy->The days of this world are counted.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.0,lesson(priority=-1)->stuff happens,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.1,"r_pattern->""[r_lessonIntro] [r_lessonMain]. [r_lessonReinforcement]""\n\n  - [lessonAttribution]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.2,"lessonAttribution->[founder_nameFull], on a [speechadjective] [speech] on the [TerrainFeature]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.3,"lessonAttribution->[founder_nameFull], [speechadjective] [speech] in the [Community]",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.4,speechadjective->rousing,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.5,speechadjective->public,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.6,speechadjective->multitudinous,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.7,speechadjective->political,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.8,speechadjective->passionate,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.9,speechadjective->fiery,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.10,speech->Speech,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.11,speech->Address,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.12,speech->Disquisition,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.13,speech->Declamation,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.14,lessonIntro->The entire struggle for survival is a conquest of the means of existence.,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.15,"lessonIntro->I also extend noble respects to the revolutionary martyrs, both sung and unsung, who sacrificed their precious lives in the sacred war for achieving the reunification and independence of our people.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.16,"lessonIntro->We cannot think of our people today without remembering the sweats and blood shed by the generation of the victors in the war, the great spirit they demonstrated and the ennobling sacrifice of the warriors.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.17,lessonIntro->There is only one order. It is categorical and obligatory for every one. It already wings over and enflames hearts from [place_name] to corners of this world: Conquer!,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.18,"lessonIntro->Nothing is possible unless one will commands, a will which has to be obeyed by others, beginning at the top and ending only at the very bottom.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.19,"lessonIntro->My fellow-countrymen, man does not exist on theories and phrases, on declarations or on systems of political philosophy; he lives on what he can gain from the soil by his own labor.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.20,"lessonIntro->Our victory was the victory of the ennobling patriotism and mass heroism of our citizens, the victory of justice and progress over injustice and reaction, the future of mankind over our enemies.",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.21,"lessonMain->To those who can hear me, I say - do not despair",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.22,"lessonMain->No one will be astonished if now, when this phase may be considered overcome, we throw off whatever and whoever would like to deflect us from marching toward fulfillment of our movement",li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.23,lessonMain->We are actors in a new era in which we can have no truck with the mentality of the past,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
VME_AuthoritarianDescription.rules.rulesStrings.24,lessonMain->Youth marched conscious of its historic responsibility toward a goal sensed but not clearly defined,li,IdeoStoryPatternDef/IdeoStoryPatternDef.xml,def
